"","3-5","5-10","10-20","20-30","30-40","20-25","25-33","33-50","50-67","67-100","100-133","133-200","knife","img","match"
"469",0.0687271956889404,-0.0813113536234159,0.17391327957305,0.301064700617057,0.0575459854335486,0.334658866845565,0.133011239703248,0.0619577817224315,0.145374996372993,0.153526977708905,0.0583849997634431,0.0983954769320676,"S08:S06",1,"nonmatch"
"470",0.131838673706476,-0.0864746493088061,0.405236663401095,0.180829786166235,0.105124589657207,0.179953426547644,0.0816626635272289,0.15136318691568,0.124664326969289,0.148791516721589,0.0640131740060915,0.106794960153961,"S08:S06",2,"nonmatch"
"471",-0.19758346491338,0.158472563976009,0.384069945360235,0.156566534533666,0.160219386840582,0.00272537715817884,0.165970489580458,0.191928029789315,0.223840221626782,0.15139533993324,0.0644396834641621,0.141866321177519,"S08:S06",3,"nonmatch"
"472",0.0895898865417596,0.186782053659295,0.327910886596776,0.0788643050254013,0.109346111817383,0.0454448781333557,-0.0209085462676857,0.158500506242936,0.11331944679649,0.147801334648166,0.0665846196364267,0.123017731576152,"S08:S06",4,"nonmatch"
"473",0.395860935956964,-0.00395769534366787,0.210127624910974,0.153999128823149,0.0516965026174287,0.139269056034858,-0.0340182162715765,0.179044028213749,0.189024675927494,0.156160026044674,0.0724362492512036,0.117407489795976,"S08:S06",5,"nonmatch"
"474",0.0580691511549797,0.511242552314279,0.30654089269306,0.253340119926137,0.165444171142332,0.181586500294849,0.216921593244078,0.153179864128642,0.136234435574912,0.164763042119859,0.0819173354091478,0.125767942796438,"S08:S06",6,"nonmatch"
"475",0.178867520257314,0.154434924259563,0.2530293724334,0.273750406638881,0.149754208414965,0.319940780779667,0.0801060966447224,0.115788902104167,0.0360357020803985,0.152026668334369,0.092174674041112,0.108307358117103,"S08:S07",1,"nonmatch"
"476",0.844679460698082,0.183550810507376,0.249659499615313,0.210624253147946,0.197219270536018,0.146048568153725,0.228323901823464,0.220046853422939,0.0999951422558806,0.169919187240745,0.0988551329467918,0.127520688160869,"S08:S07",2,"nonmatch"
"477",0.222189260377256,0.214119628430982,0.512831748147202,0.119406068244686,0.13694960846873,0.0222705340263084,0.164372437353827,0.156144073127497,0.116536196823351,0.146148437412619,0.132682240473527,0.122934240079677,"S08:S07",3,"nonmatch"
"478",0.218428940793304,0.136003323348106,0.415698347110687,0.136789622983331,0.0943774728160902,0.114384771486865,0.0273037410169633,0.127269804524216,0.0745718827718384,0.153893867230682,0.107261146993003,0.0973660723401396,"S08:S07",4,"nonmatch"
"479",0.423060499332463,0.337189683826485,0.263508644408741,0.0466620022037632,0.248691281676953,-0.163789888299184,0.144264191889244,0.20908082488953,0.140908216987707,0.116828061212861,0.109734787646328,0.109429398962305,"S08:S07",5,"nonmatch"
"480",-0.159255620219063,0.470040533451493,0.244917711334908,0.170084902430614,0.197545605046613,0.159922280754022,0.124093890803613,0.176053779609074,0.0682721117671669,0.168970829240842,0.0983301084519434,0.131695418740115,"S08:S07",6,"nonmatch"
"481",0.385386306476123,0.290831634023219,0.186320879792334,0.232670386822886,0.143481915698246,0.127870983232588,0.154859164328801,0.10241601059863,0.0936205124150946,0.17461890443306,0.0928841844752996,0.108239311956201,"S08:S09",1,"nonmatch"
"482",0.733798577699672,0.290749803287194,0.234487808354215,0.199999358873029,0.0683838542465618,0.0588827235592553,0.174077003759019,0.125944781213647,0.0590733565393997,0.14958892005286,0.0881365477102708,0.116435534067712,"S08:S09",2,"nonmatch"
"483",-0.0241377902230621,0.249547656617667,0.278516876884831,0.289747159639493,0.0972036950212277,0.255071627886293,0.133253984089843,0.204268002881698,0.14017489822293,0.139902872191044,0.116229765593394,0.106900934237167,"S08:S09",3,"nonmatch"
"484",0.704723509528473,0.10887219806051,0.411137774973066,0.0768572634823759,0.273465576923118,0.178862426584757,-0.111143355497989,0.212711583643418,0.148685813364297,0.140405184973759,0.0997739603404022,0.117046990829375,"S08:S09",4,"nonmatch"
"485",0.501201321543214,0.264965831188159,0.231498368258087,0.181564829807294,0.102045193852955,0.150148474338316,0.0510265246108438,0.195645537675929,0.0841877125500517,0.10597917886679,0.0838626497896481,0.101829930832052,"S08:S09",5,"nonmatch"
"486",0.738643676067094,0.160986473113709,0.1945403273012,-0.0060403545353771,0.127367533660299,-0.254582384758372,0.138591131991729,0.126817997843031,0.125444187455004,0.159813143450758,0.0541493417204911,0.107352773893485,"S08:S09",6,"nonmatch"
"487",0.356519092035082,0.252996178061574,0.282933063284008,0.168561034405617,0.167123191778088,0.0656535173808347,0.136998048238553,0.136500960677327,0.0904801139233064,0.137674102116697,0.0826582297946428,0.0959799619479845,"S08:S10",1,"nonmatch"
"488",0.130814497964426,0.132227048107595,0.290830457410359,0.273825883850336,0.058740834574445,0.28795153254791,0.160446435079141,0.135027837455872,0.12054797858267,0.155087397856364,0.0606580342395074,0.10999163277803,"S08:S10",2,"nonmatch"
"489",0.52866131993434,0.458269398393938,0.342685630310728,0.240133343428984,0.124699940829745,0.209915732694104,0.122310899129972,0.199849049920924,0.122989157668616,0.11995015903011,0.0664190766350802,0.118826398783685,"S08:S10",3,"nonmatch"
"490",0.282453801307632,0.408258231233558,0.273104794831829,0.0667808735160415,0.227596526006534,-0.0382594364791153,0.112096470980915,0.226857516573474,0.0883483275147224,0.157639571054972,0.0896579835024951,0.129303095775101,"S08:S10",4,"nonmatch"
"491",0.637875705489729,0.372778324463492,0.417297476601678,0.132480940625029,0.132531437062831,0.0804301274840724,0.0735444202273842,0.155989326158096,0.129683868228788,0.143440684024173,0.0971907008228689,0.120151524826305,"S08:S10",5,"nonmatch"
"492",-0.69659286120572,0.46324313741525,0.283127613089766,0.157216203594085,0.178072014242336,0.203938874004407,-0.0135401153612998,0.253387110347639,0.130712843709104,0.173864966881177,0.0939450362229182,0.118999757744666,"S08:S10",6,"nonmatch"
"493",0.77577338442034,0.264250929734489,0.334924661847259,0.142235781539082,0.116603979151382,0.0584460269069825,0.149104009960266,0.147643159518713,0.117961651704969,0.138738736782575,0.0728602235095282,0.114245852791992,"S09:S01",1,"nonmatch"
"494",0.788992890505841,0.491096046475268,0.361901768940311,0.206130555421068,0.133986069734921,0.188798583064329,0.117734828078435,0.172643187946405,0.122807953074676,0.103363184602486,0.0592469911701538,0.110642977337568,"S09:S01",2,"nonmatch"
"495",0.42993421700941,0.30578619375793,0.313184836224877,0.116050435046327,0.162536609282363,0.0426729483848268,0.13345676207198,0.159231163165833,0.0745286847450671,0.107947475189496,0.0884227773107008,0.0937214193076323,"S09:S01",3,"nonmatch"
"496",0.114204220572041,-0.0923998868943812,0.184276569860884,0.0800302814043205,0.119833525997374,0.0609651787556709,0.151914638636604,0.168208352572269,0.0922197447807824,0.108591484943899,0.0580636303428022,0.121291475715345,"S09:S01",4,"nonmatch"
"497",0.77935084294628,0.166135953710324,0.221384301502449,0.145362452967653,0.193467256753771,0.176268933457532,0.0974372481047219,0.14597909240178,0.104557284484845,0.121529988963886,0.0619192113730898,0.107728212039673,"S09:S01",5,"nonmatch"
"498",0.62391916584744,0.135308270048696,0.237305160595341,0.186440254890105,0.189173241069626,0.10096087951266,0.124247772547819,0.173915127707397,0.0914550321647124,0.142371813342958,0.0564253613290412,0.111048735100318,"S09:S01",6,"nonmatch"
"499",0.7779338786877,0.249531280572368,0.363309543810871,0.157012680107363,0.104248664294956,0.113359165192968,0.0873111200398278,0.130129296237329,0.0912314070978977,0.140083426660045,0.0711062367669687,0.116473607391222,"S09:S02",1,"nonmatch"
"500",0.705378214577114,0.292917767215842,0.133707363014001,0.237196919333996,0.146102763991782,0.19607486325516,0.116450815153102,0.183710516769355,0.0984023169342132,0.147021408420349,0.0629028709042281,0.0928483485078569,"S09:S02",2,"nonmatch"
"501",0.614772932321335,0.187240384257919,0.306403645318401,0.0428374245510353,0.178054221936593,-0.0705235084307353,0.0840866910817309,0.179200780391803,0.0486815781701607,0.133434247575033,0.0829179423441956,0.102129811946138,"S09:S02",3,"nonmatch"
"502",-0.577350226367345,0.226160311079414,0.323471190427707,0.089748753926057,0.0994992199913107,0.00156845450889692,0.156091468969853,0.176425881409832,0.0752742519370988,0.145085749305392,0.0579091782792778,0.119177278108759,"S09:S02",4,"nonmatch"
"503",0.837227369188754,0.197927661490209,0.179083401398101,0.139216090069859,0.0877186184534445,0.166223103358407,-0.000935364299195608,0.0865077409582288,-0.0155456191164648,0.0896799543802027,0.0588670963666887,0.116011768551304,"S09:S02",5,"nonmatch"
"504",-0.345688042402449,0.244595773540458,0.22669643824879,0.175254495282735,0.146104965529247,0.10771784193368,0.0799094473066946,0.163924414016475,0.0860938768097085,0.118786003418559,0.0502599834050539,0.119251903692942,"S09:S02",6,"nonmatch"
"505",-0.727142830994016,0.249784401685042,0.294934057909359,0.0755865869866499,0.141816060259174,-0.00965623014961663,0.106954021696583,0.104650035514856,0.114302493441005,0.12503213536908,0.0651719322628558,0.112788452317953,"S09:S03",1,"nonmatch"
"506",-0.211896989371645,0.462208458542535,0.225630411065497,0.187686087345329,0.0612888350024903,0.126398992244102,0.129278890847288,0.148118012789721,0.0907067706029911,0.119654297540066,0.106292747440849,0.113458233808314,"S09:S03",2,"nonmatch"
"507",-0.0865419387030105,0.408401730117207,0.442303197648205,0.136686503222053,0.107355108514683,0.145374183801758,0.00943003515674515,0.163635951835616,0.0861368387356717,0.117206874451621,0.0793953463258986,0.0906448257175204,"S09:S03",3,"nonmatch"
"508",0.342241266465035,0.357984672851149,0.285612189327528,0.207080518211401,0.114499593829621,0.187494522388592,0.169036941188366,0.157137935883281,0.171267639037281,0.148809573500753,0.050359666854032,0.132667228377524,"S09:S03",4,"nonmatch"
"509",0.809967758110967,0.302702492027191,0.314649200351779,0.107357613165476,0.00544662242494395,0.0470426319549221,0.0630968968184141,0.122047543270296,0.0959807906103475,0.141562992181067,0.0557878856353811,0.10681854379273,"S09:S03",5,"nonmatch"
"510",0.49357424781045,0.24028762270162,0.22999257421476,0.225228413396454,0.150600078824823,0.175931901171536,0.110581070287236,0.228668025687421,0.103563929712646,0.127041577896703,0.0540177535276901,0.111729889707123,"S09:S03",6,"nonmatch"
"511",-0.700715673454262,0.251909387984951,0.211484277581692,0.264306268014585,0.102491640332424,0.250420247147527,0.114295006704346,0.130202804411003,0.0581862105767194,0.152403088870818,0.0741320297786904,0.101730927940394,"S09:S04",1,"nonmatch"
"512",-0.00647143823013456,0.275020348447063,0.362188074909026,0.182090168798311,0.11000801938342,0.0949657599236149,0.121244378085004,0.13772192184897,0.115248956213929,0.134736339398542,0.0690598183329088,0.0988889728873413,"S09:S04",2,"nonmatch"
"513",0.100322113258274,0.269932123084982,0.367831298042556,0.265612370919564,0.182502426808715,0.278148441075195,0.171875844909917,0.190015521054406,0.0840215009118471,0.135013947863886,0.0424201088326117,0.110540972524046,"S09:S04",3,"nonmatch"
"514",0.714798869291427,0.114124503396239,0.323327591270984,0.105557041593144,0.103837645358034,0.0389707670857509,0.12717921523735,0.190178808749981,0.128635945671411,0.156714021615954,0.0696324882934236,0.106072585660598,"S09:S04",4,"nonmatch"
"515",0.720002399054069,0.126648114703778,0.187812123289189,0.286022922987243,0.135900763471639,0.343525743657638,0.0717089431856487,0.145409827941852,0.163268429860343,0.152417642028188,0.0743055395517854,0.110312917310444,"S09:S04",5,"nonmatch"
"516",0.344667237772279,0.05803174107404,0.0424116488346366,0.196580652993265,0.119130554848968,0.13810895247755,0.0674784343004034,0.143993601607849,0.0889335324451125,0.157636649883439,0.0835212143902746,0.110519262185709,"S09:S04",6,"nonmatch"
"517",0.971894077090059,0.295652101015692,0.235296562537061,0.119214523420038,0.0331287344423748,0.0148054720238689,0.0450531956125726,0.16944566215378,0.0814261863985703,0.142244180080946,0.0566930251192551,0.118843388857996,"S09:S05",1,"nonmatch"
"518",0.416485125449853,0.449893570704755,0.377297867542029,0.176301641377859,0.0328455276770005,0.0833365878312185,0.0891654424538187,0.157351217116735,0.113583076093431,0.12172358358743,0.07172535435066,0.107383183744807,"S09:S05",2,"nonmatch"
"519",-0.0429791681486218,0.277218800500763,0.453489756214815,0.100662109569769,0.154250487815347,-0.0138785865175409,0.110024834017792,0.207110294847543,0.0652096023550214,0.132937987489751,0.071307533603763,0.109473724715871,"S09:S05",3,"nonmatch"
"520",-0.202815127240612,0.145110742129485,0.397224428644229,0.148771850138496,0.165586843521986,0.108183498247245,0.1184166672458,0.267357458714402,0.0894150808660228,0.107014704887039,0.0726112233627117,0.118869755268113,"S09:S05",4,"nonmatch"
"521",0.214692289403208,0.393276128069844,0.398457758434514,0.128957475344502,0.0775652883764433,0.0719278827497454,0.108688611395,0.0836822880979634,0.125457468277336,0.12298363578674,0.102955760220648,0.106302969750241,"S09:S05",5,"nonmatch"
"522",0.109227573327828,0.35944011315423,0.267461231885087,0.158457675454356,0.0707788278526859,0.0481772764183174,0.0826723917276421,0.136507834623766,0.0993744141683732,0.11506036191485,0.0665950161997,0.111762210601347,"S09:S05",6,"nonmatch"
"523",-0.227827436049022,0.270933526283419,0.295382566612284,0.187601230811087,0.152823743474908,0.111004764371057,0.171187761347315,0.18551332693925,0.110180411229983,0.139074081444323,0.0813768410329558,0.123842351155864,"S09:S06",1,"nonmatch"
"524",0.24317878906714,0.420803685014546,0.102602939523644,0.17616039808928,0.0862467982210446,0.0912556238616749,0.123124868936135,0.130482764048687,0.162104747420621,0.129653795220949,0.0653789776423433,0.0971722630870337,"S09:S06",2,"nonmatch"
"525",0.210416241386686,0.232328210421615,0.288772585651641,0.32325876038991,0.0778936882124104,0.280223122175351,0.168797103614749,0.166293310897824,0.12923952106355,0.12981262416278,0.0724837343315682,0.116997009416487,"S09:S06",3,"nonmatch"
"526",0.157913356300367,-0.0767365199604184,0.150458630396429,0.139739123500084,0.116908605424597,0.16451865484601,0.0217300074996544,0.246180560932754,0.0691975347097134,0.123236254076157,0.0614697692648404,0.119821459701667,"S09:S06",4,"nonmatch"
"527",0.355067181145681,0.162409756707546,0.311047650663246,0.156048946542197,0.166442230997312,0.194081784731846,0.000815458240270825,0.24336348975046,0.106993876244237,0.149771088659272,0.0688575971479106,0.115853736016281,"S09:S06",5,"nonmatch"
"528",0.771392285395631,0.178015116693988,0.179355638151916,0.160451705003827,0.121332576246122,0.0298968020753409,0.152581245687309,0.14997125535847,0.135620537703189,0.126922866333074,0.0462578327228986,0.108232406145025,"S09:S06",6,"nonmatch"
"529",0.801680558886937,0.270941740466834,0.26555277152253,0.246669963686605,-0.00168818140510356,0.272766986206124,0.0707584821268245,-0.0088993254167976,0.110238544958286,0.108921228996789,0.0732006903916776,0.143756641196771,"S09:S07",1,"nonmatch"
"530",0.561637102546496,0.355300398533945,0.190660112472747,0.128261702006352,0.0216005333431619,0.174833866801601,0.0133170232213676,0.0778482533421837,0.108441506026418,0.110480264729481,0.0517107922468572,0.108312440874664,"S09:S07",2,"nonmatch"
"531",0.623681354413239,0.553731342222754,0.334696711770717,0.140563581992543,0.0851707901662805,0.128921400697202,0.109079633422579,0.0784689214684854,0.136806898229974,0.115782439884346,0.0811896834001987,0.118141809361371,"S09:S07",3,"nonmatch"
"532",0.765943617776999,0.150079537758315,0.233369625690042,0.0340262195807473,0.137125443147875,-0.0905947226530897,0.169352536528618,0.203450591419602,0.0940536403365734,0.121059238487303,0.0539876287117513,0.115869475698372,"S09:S07",4,"nonmatch"
"533",-0.319579570228981,0.278233311900153,0.196616372872411,0.142853673045604,0.145062434441906,0.0207559594436047,0.136967942846781,0.167392293896042,0.0510593121761451,0.10260264729231,0.0416315148194848,0.102670867628646,"S09:S07",5,"nonmatch"
"534",0.500829111962099,0.196812675954479,0.418044332012392,0.288163051907296,0.0821939545753738,0.25925389856802,0.114169152567554,0.186868625931434,0.0368569621368284,0.100819293656363,0.0650062575264091,0.118709769863679,"S09:S07",6,"nonmatch"
"535",0.506055697513839,0.377782338168253,0.281727709619115,0.316821897147483,0.104942129444609,0.332750759571417,0.150303055944673,0.105382916864992,0.119230273012819,0.115481155387126,0.0769836311578442,0.123891936971242,"S09:S08",1,"nonmatch"
"536",0.871823883063596,0.216995579589162,0.342601209145574,0.184438604533624,0.0661519761497108,0.0712837419112344,0.199625217688622,0.134894525231142,0.0721537068021951,0.123038946898332,0.0894603510852128,0.102611708666465,"S09:S08",2,"nonmatch"
"537",0.0606762372357355,0.330073843087032,0.406934522521816,0.275997480411325,0.00202605397601301,0.166345964411514,0.141816388445869,0.131275977974726,0.0907739385567352,0.146007392372861,0.0455624519605771,0.101800898977523,"S09:S08",3,"nonmatch"
"538",-0.280522665679509,0.165653230236684,0.387173589630184,0.0362342401312726,0.0508655264764114,-0.0974027226419352,0.160274627715576,0.161056311859342,0.108701415739732,0.149362910464805,0.114710455547923,0.0987985551613287,"S09:S08",4,"nonmatch"
"539",0.135556092570669,0.355956006580921,0.213384146363179,0.15669398922783,0.157735878660674,0.0637263906570527,0.204182779755175,0.172028599207488,0.18325653875203,0.129369078123377,0.0690180134049987,0.111646523215258,"S09:S08",5,"nonmatch"
"540",-0.0576739489595575,0.059046884936022,0.302220232064871,0.219446547120922,0.0298405417020266,0.0660790993472468,0.136080972473731,0.182678318851562,0.0874664898587479,0.16925927054225,0.0639019625781468,0.107001950420886,"S09:S08",6,"nonmatch"
"541",0.0502876376273885,0.531540168830693,0.346467060204565,0.121024997787363,0.102078023473834,0.0101755624527528,0.0864890787576142,0.153866779166973,0.139803921121858,0.126388449323045,0.0736006844690719,0.102878965527028,"S09:S10",1,"nonmatch"
"542",-0.210578112481691,0.368507314423464,0.294343718177343,0.157537872367099,0.202293736293708,0.142365597690276,0.203721534400197,0.157412742530923,0.140308433433693,0.0662067263201225,0.100031008734434,0.110071898763602,"S09:S10",2,"nonmatch"
"543",-0.135995781330454,0.418526517295826,0.165917204293665,0.135855238014071,0.138197747188808,0.090825081113831,0.106326758720032,0.201138939267794,0.147441072393012,0.163999317650929,0.0933074433576526,0.111729749590418,"S09:S10",3,"nonmatch"
"544",-0.149262383214945,0.512902357307933,0.258083973711263,0.10500346305104,0.127705936892657,0.0223956795985018,0.167152528117871,0.205427079976338,0.148083533179036,0.121595336549377,0.0592480852436575,0.119534021447573,"S09:S10",4,"nonmatch"
"545",0.516929876664573,0.27233408987051,0.218270060490965,0.168359272613251,0.144808718642418,0.115742873445064,0.142081209346774,0.115289180982658,0.0699127512491512,0.107124161699618,0.0898804769968345,0.114150642367503,"S09:S10",5,"nonmatch"
"546",-0.455590012240859,0.194690509503226,0.318977207663632,0.155490114009559,0.0793997021895169,0.125123824215502,0.0428957007328735,0.0966399520169717,0.153548991970315,0.1262915129799,0.0647557868146628,0.101024527614334,"S09:S10",6,"nonmatch"
"547",0.0152139400485912,0.421901781468161,0.316077301064917,0.20046653706938,0.0887298917550301,0.0574454772608905,0.195696709094226,0.18287573835727,0.0659092288355167,0.137909186043208,0.0725937363638311,0.120833548455653,"S10:S01",1,"nonmatch"
"548",0.743104276191608,0.341872921114016,0.21429463918487,0.237507880642601,0.0274173267386127,0.140253912377775,0.186084195294837,0.162632256856651,0.0613937276168097,0.134195851950147,0.0536557399581057,0.0957362621539644,"S10:S01",2,"nonmatch"
"549",0.369754059449673,0.492576473065735,0.331711957116136,0.107313470076645,0.120368749222461,0.0630118812437084,0.0573177818847693,0.171751194950932,0.106793878690221,0.120243402540017,0.0841676623716394,0.106692327757126,"S10:S01",3,"nonmatch"
"550",0.80816527504385,0.203153572225634,0.448925445989557,0.226091013134887,0.0483032176267036,0.24091934394089,0.121959551790161,0.0988903075777833,0.12873097594705,0.164976305750224,0.059626852347515,0.11347468029017,"S10:S01",4,"nonmatch"
"551",0.219172288800444,0.25836967211335,0.314171209237243,0.183278021910324,0.16972707676672,0.197100603794813,0.0865845241549917,0.138125112333474,0.126528057781217,0.107993738143846,0.0765094468162578,0.113770304169551,"S10:S01",5,"nonmatch"
"552",-0.197937075373002,0.225723158292045,0.19316384057452,0.159263226373701,0.087415709945597,0.146868442443032,0.034246003306093,0.0927356797319519,0.0835414062711657,0.149932094478644,0.0465785232741267,0.119673149602816,"S10:S01",6,"nonmatch"
"553",0.41979253350611,0.364681129153561,0.365518142083916,0.260707567592517,0.0100707097632173,0.195374818118955,0.164312866581819,0.105941228825975,0.0855542159958135,0.119421755601863,0.0951093595762079,0.131072978569247,"S10:S02",1,"nonmatch"
"554",0.723534638671698,0.124716798140374,0.22456937793528,0.149488369307255,0.157422204784269,0.0589707491758575,0.122915942349722,0.155086907003929,0.0909891284828852,0.130327198848216,0.0786973800558183,0.101408588905956,"S10:S02",2,"nonmatch"
"555",0.471111691450787,-0.167318264942177,0.232405738261188,0.135316202259748,0.104789074320273,0.00427540676035466,0.120909110229098,0.158021840134448,0.0709600461245073,0.179314280024048,0.0423336984095105,0.112737536841745,"S10:S02",3,"nonmatch"
"556",0.264636791369736,0.486540810313195,0.318058310093241,0.223888838294269,0.14668838205038,0.230957089521107,0.0923524667464026,0.117541467454534,0.066171862809792,0.130293861027623,0.0405269954334674,0.0914244404946675,"S10:S02",4,"nonmatch"
"557",0.274171038821875,0.442341037486936,0.202418089167849,0.28889140493875,0.115824600550948,0.338230010349063,0.11583598812195,0.0640108977676822,0.118936090929255,0.0932568312221086,0.0656881612940238,0.103999883552351,"S10:S02",5,"nonmatch"
"558",0.0926987470056496,0.347326068276019,0.398363656893723,0.166494248243684,0.148913046113922,0.190822763981356,-0.0120756191274091,0.211409840571436,0.121545786163144,0.145238996257631,0.0716882286405148,0.120288883672126,"S10:S02",6,"nonmatch"
"559",-0.577811496517559,0.270948804811634,0.377165396264883,0.216459070843437,0.137942801882022,0.0966885745200239,0.199687875363783,0.173701645758987,0.048259901045007,0.174074124193804,0.0854555167898008,0.120869000793336,"S10:S03",1,"nonmatch"
"560",0.25679705797711,0.373740624962997,0.359921088798995,0.168637190522415,0.0840568780430055,0.0857488607821471,0.161070409343709,0.120500872110216,0.0846199676395001,0.124227978249589,0.106521090501401,0.114764687056416,"S10:S03",2,"nonmatch"
"561",0.662662198910313,0.295315884173247,0.237681850634987,0.176676599610626,0.123491781070599,0.176978912834707,0.0773851379592566,0.137756253723222,0.0634723925112501,0.134384765297188,0.07339340559986,0.090208529026645,"S10:S03",3,"nonmatch"
"562",0.7677290470247,0.634243252161899,0.232807728937196,0.182408399425139,0.154981171390343,0.0957020855712082,0.150257142856456,0.188324681382684,0.0773317466650791,0.133102788203431,0.0538248232370032,0.120005607623681,"S10:S03",4,"nonmatch"
"563",0.329105446833098,0.256508457659857,0.274542665590616,0.176462284610325,0.0857913943074813,0.121584573435893,0.176056685142597,0.0778250660694559,0.0970942406068063,0.0857446816064348,0.0380266806742359,0.0979671430837211,"S10:S03",5,"nonmatch"
"564",-0.22031539318088,0.286488856879137,0.213728739176656,0.160560560972766,0.144060905732025,0.133973270606261,0.12009616930322,0.145376390846011,0.120852855826626,0.132694514178938,0.0634159602659808,0.132853395876805,"S10:S03",6,"nonmatch"
"565",-0.0533709020716054,0.0949784211537172,0.389032432175031,0.131490854773711,0.0642562373734194,-0.000699333471110032,0.117845393308724,0.145605488067412,0.0563014234926023,0.133987170177689,0.0656506781962506,0.133327085193146,"S10:S04",1,"nonmatch"
"566",0.456894313698512,0.175130869418324,0.308977195931193,0.114652299945658,0.0974630627203251,0.115418270348117,0.0272886491022424,0.0575108660653813,0.0524581438177687,0.144489946573919,0.0891065211195775,0.109315086125881,"S10:S04",2,"nonmatch"
"567",0.736629508827984,0.208265894344554,0.266151951322781,0.154375921180481,0.159576902814264,0.136897786099236,0.103164111260221,0.151744326789208,0.0761088856326794,0.150817336239027,0.0770145685757556,0.104021890779258,"S10:S04",3,"nonmatch"
"568",0.210038204114021,0.305857226518189,0.408646659988078,0.273352754858842,0.218597749385182,0.31901407749258,0.0734558533695478,0.220372208307362,0.077712970473799,0.156649270062065,0.0922766965166669,0.0934717365922165,"S10:S04",4,"nonmatch"
"569",0.917453158088095,0.447932029355638,0.249356589824233,0.196088370681015,0.151930274047945,0.201317042300822,0.0300203382724644,0.134643818217559,0.0535425527454442,0.111181845019935,0.0674591986405809,0.0989939854883482,"S10:S04",5,"nonmatch"
"570",0.0258185279756125,0.141277567269393,0.346691535691131,0.104188133914464,0.147198835768308,0.0383319281518515,0.0833625577674842,0.138021009596459,0.0920019475776642,0.124651427399965,0.0803794171995521,0.108543477295916,"S10:S04",6,"nonmatch"
"571",0.514180204163727,0.342833716640618,0.371213342523954,0.262565504717362,0.0224918826760777,0.146122698516097,0.149376696574336,0.178118559733173,0.0175500084066824,0.0966414714867953,0.0557292669069191,0.112402843104293,"S10:S05",1,"nonmatch"
"572",0.765938383828472,0.374238789167962,0.374472463115693,0.131908773490769,0.138272657175529,0.063427476655748,0.110192687153063,0.14268909748127,0.0962990364466922,0.149690039462456,0.0340773101379487,0.0967904721794392,"S10:S05",2,"nonmatch"
"573",0.644016012970763,0.477534719929241,0.236999742212686,0.0751427144976902,0.145428345976141,0.0418900898841108,-0.0538895859599328,0.201895990549321,0.0525305551116102,0.10252110407203,0.0447655739201395,0.0836873471005188,"S10:S05",3,"nonmatch"
"574",0.713164064330804,0.39706929237387,0.312450943830748,0.16112806337898,0.122005914366714,0.102848766906114,0.0809838519954364,0.150725367054895,0.129120327989707,0.0983813963266741,0.0844899437561759,0.103597837804976,"S10:S05",4,"nonmatch"
"575",0.186773859444988,0.367889505781404,0.386788363750381,0.227109885533042,0.0849529482541693,0.129536311272696,0.158788947471381,0.0703641960951625,0.0439281308879942,0.117411789592966,0.0763265741093303,0.110859963133045,"S10:S05",5,"nonmatch"
"576",0.105000240657791,0.223266632615215,0.301752585833484,0.158089510165051,0.137236957337195,0.168019470955233,0.06010965459194,0.146888135745446,0.0235040679113372,0.113624425387567,0.04908428529743,0.111050632411419,"S10:S05",6,"nonmatch"
"577",0.228183987626036,0.301475105889224,0.243077008286288,0.173033169678059,0.121420652565726,0.0994159230816456,0.125524749176513,0.20515431210606,0.0747937885669361,0.112783635394178,0.0460305629386101,0.0946504813611822,"S10:S06",1,"nonmatch"
"578",-0.0873459082864545,0.358664502259948,0.140787656114424,0.222849745723053,0.00985287961654692,0.238653678280948,0.0439599108199063,0.132732248944886,0.0636645254003566,0.109734700371397,0.0465371920228522,0.0847174741467797,"S10:S06",2,"nonmatch"
"579",-0.131349777287235,0.3006910645739,0.288135573196614,0.0277338971337035,0.11142306673397,-0.129592873385837,0.053486589834247,0.172224327716165,0.175062964007377,0.141501890907324,0.0683824198798553,0.112715868579937,"S10:S06",3,"nonmatch"
"580",0.23797280690817,0.100657488919704,0.411015534601279,0.311098414442993,0.240296840959117,0.283904739791435,0.249896050933596,0.165152207993654,0.122637862312957,0.124839471397448,0.0501093457359059,0.0770905698908982,"S10:S06",4,"nonmatch"
"581",0.509733224556004,0.318639075363437,0.180752111397995,0.301047251930007,0.116270729376027,0.310778521388263,0.107020371509473,0.175742950423885,0.100006777513919,0.112573844005268,0.109736279074271,0.10826634471034,"S10:S06",5,"nonmatch"
"582",-0.111430246232744,0.181791748202409,0.253052307688016,0.24041488575904,0.166769557980652,0.221507766297547,0.11309583787127,0.194166090520446,0.0834441507232759,0.140463034499663,0.0889510082636534,0.101387174244507,"S10:S06",6,"nonmatch"
"583",0.582154508419276,0.196540144675264,0.221938808100603,0.121032100346777,0.120718825519836,0.0958369773477459,0.0326435538391922,0.109708487689097,0.0961641250623936,0.134093491568713,0.0878668138139947,0.116941200691217,"S10:S07",1,"nonmatch"
"584",0.868017857043367,0.436214258882842,0.0836618903650175,0.103438394338872,0.0364461445331262,0.0484674446742046,0.0910908393205989,0.11279944724859,0.119222992428384,0.123644417431204,0.0812012045090072,0.105039966426601,"S10:S07",2,"nonmatch"
