"","3-5","5-10","10-20","20-30","30-40","20-25","25-33","33-50","50-67","67-100","100-133","133-200","knife","img","match"
"479",0.896816999677841,0.771486987062686,0.762527351410116,0.430558036218898,0.465162507362526,0.196337528688156,0.472033102516653,0.500455081265022,0.343578203540654,0.41199857458539,0.252481446760759,0.359961998976373,"S08:S07",5,"nonmatch"
"480",0.776596026211346,0.710758081440243,0.669765095690868,0.451672224581171,0.524115826717208,0.287784072325787,0.405506234295378,0.567896304214913,0.350527548531579,0.457053503483723,0.272917400820535,0.394798014114397,"S08:S07",6,"nonmatch"
"481",0.854704110346593,0.768532287199679,0.762993665701591,0.517420020158699,0.378638159735102,0.429421918448034,0.321783635957396,0.435883150996456,0.327572882349227,0.376931080383609,0.320312261594393,0.375242974707133,"S08:S09",1,"nonmatch"
"482",0.652228607025757,0.607120255449179,0.696861796395918,0.565764377427655,0.51765710973672,0.485131547631401,0.473678768008177,0.561829124646935,0.393373311763493,0.471889441307788,0.331144210436005,0.374243264831319,"S08:S09",2,"nonmatch"
"483",0.169722644012564,0.577089553087903,0.708670102767085,0.515488538868379,0.33555033491569,0.28856877393908,0.412269362030935,0.534942131397715,0.319144416997374,0.432719068715322,0.234716331310418,0.336029079562242,"S08:S09",3,"nonmatch"
"484",-0.229892307591999,0.424107191114422,0.813592559397155,0.47908251028003,0.335602908633639,0.267016594507915,0.337356453485869,0.471003287467026,0.259577150406294,0.423799911764307,0.233753112194209,0.329598821356485,"S08:S09",4,"nonmatch"
"485",0.779819892838574,0.707720870941068,0.658225854713736,0.395409448787282,0.47607320447055,0.20388291218448,0.339918737406591,0.500150049171092,0.304909837737748,0.439134169657867,0.308662911174325,0.338672072951959,"S08:S09",5,"nonmatch"
"486",0.637511515663006,0.694475402904341,0.691946789563481,0.304278013695303,0.135037993994125,0.0396716648631976,0.138643586686746,0.306599970007539,0.296256515687214,0.389760696302291,0.16580853312224,0.293603662662642,"S08:S09",6,"nonmatch"
"487",0.730527238665979,0.780449148350374,0.56684810254153,0.428852538916118,0.0778473857331224,0.381473150032164,0.190397806650579,0.317722673577946,0.241311832850749,0.374322364983263,0.240020482736594,0.317018623769749,"S08:S10",1,"nonmatch"
"488",-0.218019684778059,0.507646448473985,0.691159464692268,0.553890671186661,0.174458917265537,0.495607677500977,0.34844368567412,0.361871374312565,0.272935056837771,0.39199760466591,0.252343903083702,0.34020892335555,"S08:S10",2,"nonmatch"
"489",0.786673196580314,0.746487446914445,0.711215260277547,0.672434604876049,0.162958838554354,0.548500881229709,0.490387357025785,0.39473785847643,0.370922110498547,0.39825729449793,0.243176524739532,0.341190706227687,"S08:S10",3,"nonmatch"
"490",0.315284131208394,0.492065762683764,0.785767129382598,0.566789918818716,0.230739266457861,0.388409420489067,0.479866658826653,0.458732026046164,0.348709658204303,0.401950953533732,0.233571928356834,0.326986777513787,"S08:S10",4,"nonmatch"
"491",0.707326426313847,0.829089977599112,0.802388244770325,0.515718202107797,0.406125713098717,0.314906424132884,0.518821954839275,0.435763456356559,0.438850496112407,0.406925834842502,0.356424681015817,0.347093562084611,"S08:S10",5,"nonmatch"
"492",0.428165606641274,0.658390863608376,0.823303914643807,0.386194423967526,0.303491383482171,0.246268859338742,0.263011114068595,0.446270486822223,0.399824980524077,0.339066974022469,0.262302573094234,0.324564446728589,"S08:S10",6,"nonmatch"
"493",0.638403852464953,0.764709451981526,0.485110007882152,0.295469530441672,0.421406938767186,-0.0448639122325276,0.359451787018469,0.460674336410319,0.358636588035185,0.383906119926671,0.301871737978741,0.383222203418093,"S09:S01",1,"nonmatch"
"494",0.715918314855444,0.841361305460893,0.58430664263348,0.489451558755045,0.353778016647044,0.435074433755248,0.329788339599733,0.464703707326739,0.305246631930378,0.385770406753325,0.244670644082737,0.385147676982784,"S09:S01",2,"nonmatch"
"495",0.468780598703096,0.715817645609802,0.683701667436504,0.408382166384935,0.183075353839358,0.314736241128695,0.31866041717988,0.378276984130301,0.317153921912651,0.420771730507344,0.298143411246094,0.378538511948039,"S09:S01",3,"nonmatch"
"496",0.337499177850992,0.465393904841139,0.730130333914807,0.57006712247535,0.409417960113061,0.56486168337858,0.444322114292534,0.441769049574213,0.385835253581446,0.392331788241328,0.267084234559762,0.361892558066692,"S09:S01",4,"nonmatch"
"497",0.231132514821685,0.614358279575454,0.682651813870423,0.461574809109474,0.317209436389227,0.353063998625959,0.390466921983745,0.31575546971129,0.346045825487201,0.428137126518047,0.313917367375901,0.368618312286951,"S09:S01",5,"nonmatch"
"498",0.849931837143734,0.668014857696556,0.390270086528213,0.356553810532456,0.367164038907245,0.113821602793715,0.29547865452355,0.3383693554521,0.310355037829718,0.40631496338241,0.250519235461582,0.323313150787486,"S09:S01",6,"nonmatch"
"499",0.757081154287119,0.65646304957658,0.696788512420588,0.438820171837296,0.417776316606685,0.244793384434267,0.356769694520284,0.462004085155347,0.373438011720901,0.380812335953237,0.306070968990353,0.395586699156524,"S09:S02",1,"nonmatch"
"500",0.950252239704006,0.808188764670795,0.638988805851355,0.47339729204275,0.428974827228602,0.370465312147667,0.265723858123938,0.458879691818096,0.301695997624319,0.432966649180801,0.289247813233071,0.368610132425694,"S09:S02",2,"nonmatch"
"501",0.565478482941656,0.738020662351566,0.698268281480569,0.332418524572487,0.374855895462674,0.135543168212457,0.30222563012799,0.408054643506512,0.338339573269689,0.423698148034226,0.289468253263792,0.364652710535496,"S09:S02",3,"nonmatch"
"502",0.475281411926371,0.616980213980532,0.610056118580228,0.418007611207464,0.376172084019445,0.320971614181207,0.268109688332596,0.445573581144721,0.393389904774834,0.386407702525526,0.2685432370758,0.342272527535013,"S09:S02",4,"nonmatch"
"503",0.704757952421269,0.451015125514996,0.595079020199344,0.318853580891764,0.343375453653219,0.255941304422624,0.187193241722521,0.340867364430985,0.309156313139061,0.363897414242847,0.241739989001798,0.358519708126218,"S09:S02",5,"nonmatch"
"504",-0.876398920921532,0.570963931873825,0.491413147975406,0.319974757023925,0.312715527585616,0.0937027410323906,0.282878637321461,0.308475176216253,0.286029224172219,0.393369275442247,0.251226452228542,0.362806594433914,"S09:S02",6,"nonmatch"
"505",-0.236904214532266,0.617162698474901,0.538619554026169,0.462280654071305,0.234935995335123,0.32989054640686,0.210934194897048,0.378979507770653,0.346183884836667,0.361947399176899,0.270660036940624,0.347996374631461,"S09:S03",1,"nonmatch"
"506",0.938053314110394,0.860340449403915,0.625391907864698,0.533029532563395,0.341876541489199,0.482873778685779,0.286044369329335,0.45834009167783,0.34456381712827,0.365612452985135,0.256119675785185,0.355940790674924,"S09:S03",2,"nonmatch"
"507",0.481365226778775,0.779244011225575,0.696145791710031,0.515394017827063,0.213022557461027,0.550321835316132,0.148085250100852,0.35291869087472,0.256771951417017,0.426686021704544,0.263189981093527,0.349767649481126,"S09:S03",3,"nonmatch"
"508",0.66724432725199,0.607950969534705,0.76704461433161,0.485277375073031,0.311348523732687,0.513356399807008,0.284857734030342,0.323287529332359,0.279751982375964,0.44901850041723,0.243932047830956,0.39729889004181,"S09:S03",4,"nonmatch"
"509",0.947741110138014,0.735450715054018,0.704551052451368,0.510418448388184,0.388172440742507,0.468591331336256,0.384462281700061,0.408092370876941,0.320700511763593,0.395745039788682,0.30066804263353,0.390915718637693,"S09:S03",5,"nonmatch"
"510",0.976128118705699,0.661496196153623,0.542416506778775,0.414147754943807,0.395365678153168,0.258778863669817,0.436746021222764,0.305774528647066,0.313162582099978,0.4006266825974,0.31158899987186,0.366128692569805,"S09:S03",6,"nonmatch"
"511",-0.734163767335714,0.246756297041132,0.545923272708387,0.420576260451246,0.365298308790611,0.17921401554798,0.317798174954635,0.440635258133948,0.302422877318467,0.333811269462885,0.263508250004415,0.349071173474209,"S09:S04",1,"nonmatch"
"512",-0.387060244723073,0.425782944407573,0.522964614066631,0.425519839958091,0.321796340919411,0.37104991745162,0.218319652249807,0.427515805578876,0.261942475079544,0.330673376904669,0.212779646931944,0.36776219749509,"S09:S04",2,"nonmatch"
"513",0.0278884540848548,0.410100561393037,0.454615713072658,0.412297431450402,0.269730222249675,0.43499433693478,0.269440003506129,0.399211284325876,0.336323357611148,0.35666687546877,0.234752327058568,0.369486192588855,"S09:S04",3,"nonmatch"
"514",0.469509968938467,0.456856016417939,0.649810915107258,0.346250322446651,0.39959676967068,0.356889228201149,0.114948567294749,0.499799158047768,0.419397825635385,0.438620634247008,0.300881156668339,0.363028149965522,"S09:S04",4,"nonmatch"
"515",0.776795786461487,0.443949787078717,0.717651070365799,0.497114452524264,0.433004295255302,0.493824570590779,0.23170563593045,0.435546283062727,0.251316956011437,0.443550572229669,0.278347453170386,0.335775842480217,"S09:S04",5,"nonmatch"
"516",0.349591633630723,0.415866949421759,0.562338153755672,0.367721004044678,0.212208800621893,0.0814801507999679,0.322605090048363,0.339649302958077,0.343053737064343,0.445904760712634,0.237610303622475,0.350824990781717,"S09:S04",6,"nonmatch"
"517",0.656378236233196,0.665076939786752,0.641892729279071,0.330857858391133,0.336663173622443,0.100043869565173,0.109545297983342,0.506318495581841,0.319463746514728,0.324033112739026,0.276965991843453,0.382797584769066,"S09:S05",1,"nonmatch"
"518",0.707448143940896,0.665311623426693,0.689591152574179,0.300735922933717,0.256484748857886,0.232774233474229,0.102465678511388,0.483793626874109,0.273430022937472,0.349706854309602,0.269322950997291,0.379950853949053,"S09:S05",2,"nonmatch"
"519",0.743444589047859,0.625838909811875,0.660380612285244,0.456786797899751,0.423100612276311,0.461673555382559,0.348596406597657,0.506476454174617,0.311229610649049,0.455566494530955,0.280992604100346,0.370536221264307,"S09:S05",3,"nonmatch"
"520",0.385420238176813,0.714698051285291,0.678059878869648,0.445853407286916,0.532446403547299,0.533147482875032,0.261357771125283,0.538245007386326,0.376505774384286,0.37256984605401,0.267132070494777,0.378618004479018,"S09:S05",4,"nonmatch"
"521",0.929077783582346,0.660416504397059,0.68605214075872,0.49979388743305,0.421813705913968,0.410774180772811,0.425626993835056,0.341913182863401,0.396070057010983,0.36596370697767,0.285086047605832,0.350829024805085,"S09:S05",5,"nonmatch"
"522",0.776693265874395,0.336212766813968,0.501644200147502,0.597016227042804,0.327104043553205,0.438309324966729,0.477582245444586,0.370459679842347,0.341650357472331,0.410392316505176,0.291857084448372,0.33148279830252,"S09:S05",6,"nonmatch"
"523",0.00831390296451015,0.60562929671028,0.668099126238654,0.435827256989691,0.399155435998247,0.36375274418998,0.305979269528275,0.457660903352847,0.422455530453729,0.355858832618223,0.307052806489836,0.395828224604473,"S09:S06",1,"nonmatch"
"524",0.534731965248891,0.784797919888355,0.597076347588606,0.564919222815238,0.413476619058119,0.504630790508389,0.429393785561113,0.503866343511994,0.367709503401826,0.388672032343076,0.255366057454954,0.401282461894948,"S09:S06",2,"nonmatch"
"525",0.402752422853925,0.507232286956907,0.535305716037874,0.440742063794047,0.368062308290941,0.372786717133066,0.317432260715348,0.492059950137767,0.389253586906027,0.456852219194027,0.248656728063071,0.36047742670486,"S09:S06",3,"nonmatch"
"526",0.755324739082647,0.340892833910276,0.631563719795376,0.429311960099156,0.458048107675908,0.454884141809393,0.107408620862265,0.481404444182706,0.222660232549372,0.427694856389194,0.283009679868483,0.381715021447893,"S09:S06",4,"nonmatch"
"527",0.468970654236297,0.56993699490615,0.748619443247626,0.454957997957118,0.417923638214353,0.343186037859124,0.317911191235397,0.462534632397549,0.383322273752312,0.435254968205111,0.28854769357949,0.346476956025077,"S09:S06",5,"nonmatch"
"528",0.841556798307768,0.598096379551363,0.533137858027953,0.511237241132754,0.382595862670386,0.295130048849901,0.455990575556586,0.433761160315008,0.283000640976821,0.347912785682803,0.29037682481708,0.350931497759157,"S09:S06",6,"nonmatch"
"529",0.239990855967362,0.76440755444229,0.630332968066031,0.497477845045583,0.425753479867602,0.390601726352275,0.317301245396946,0.482492216636621,0.312175181232811,0.385004016891549,0.242018063977063,0.357626465214083,"S09:S07",1,"nonmatch"
"530",0.912352348612494,0.872810125464048,0.726202225830869,0.534647785305031,0.369498675258049,0.514352609217444,0.322956834282893,0.493463480881954,0.314468717081381,0.444714081581882,0.2477594013312,0.357683869876152,"S09:S07",2,"nonmatch"
"531",0.692937660782538,0.836550778295782,0.676642812377166,0.468576614232188,0.481649273048777,0.428351488715024,0.34582453456901,0.497502590226156,0.343476357767829,0.481304078211346,0.29901853322305,0.398680676397083,"S09:S07",3,"nonmatch"
"532",0.543466421354244,0.71194378721923,0.793601265033444,0.573835867597228,0.368029529108873,0.593229803013715,0.327565004982798,0.480711005302895,0.366461435031715,0.410350135627814,0.254024829744601,0.37837942423285,"S09:S07",4,"nonmatch"
"533",0.787843691845061,0.576234664711278,0.7578452939333,0.503062543253011,0.421048004002197,0.44883882160497,0.335674044937792,0.451798122609554,0.246383128945291,0.403180314313343,0.255235149158597,0.374237374327103,"S09:S07",5,"nonmatch"
"534",0.806890842100513,0.650805555155669,0.51288122959465,0.43792006461213,0.347437214786311,0.254814017335119,0.338926331799213,0.368279899647528,0.400076592274394,0.42648843241992,0.274831286029352,0.356552104738291,"S09:S07",6,"nonmatch"
"535",0.512507196443114,0.711024915723678,0.659961706523053,0.444073195635412,0.484230679072661,0.274881996356366,0.379421615986721,0.43709568285116,0.375063789238625,0.392422362223948,0.302559672923563,0.375283314793163,"S09:S08",1,"nonmatch"
"536",0.687951383653386,0.55626755662903,0.672672134613977,0.543909476911354,0.383529090359616,0.448719198044112,0.454198311327777,0.42554841296292,0.33169177445375,0.428698293517479,0.296690099001739,0.373285881982673,"S09:S08",2,"nonmatch"
"537",-0.103198430243466,0.553748134520775,0.630249620417974,0.486345316964122,0.311295156176918,0.404422708061127,0.381753983982606,0.461893647373611,0.290019171736011,0.460813189672177,0.317720105916653,0.367409785127672,"S09:S08",3,"nonmatch"
"538",-0.0784091887785954,0.382500385014998,0.712081186144622,0.420899630464249,0.481664321328595,0.357711171452797,0.274712146795504,0.419784477446594,0.441166213240469,0.428654026538616,0.300432293207756,0.372838134685237,"S09:S08",4,"nonmatch"
"539",0.506233366820363,0.554454248129963,0.66341861048908,0.501719184179931,0.412850883309453,0.444913962057342,0.409907620312152,0.44617536723105,0.398070522087029,0.440555235970925,0.343713074860849,0.394474214271135,"S09:S08",5,"nonmatch"
"540",0.671398447178411,0.668648197596682,0.651403790840983,0.489815689087404,0.265125470343085,0.313193518470088,0.462736327312916,0.344842678461353,0.28984229755243,0.423632573132519,0.313332909260412,0.365784601924966,"S09:S08",6,"nonmatch"
"541",0.892214895730649,0.803670547252359,0.574562883284252,0.47802522724647,0.145344959907364,0.239402423319184,0.286047753211428,0.407650053675831,0.313890822147981,0.340278284398053,0.256909217384696,0.33478794558931,"S09:S10",1,"nonmatch"
"542",-0.590222630331349,0.647234877672714,0.605696793908595,0.466633503601373,0.168449046739637,0.283817144920407,0.199596978491416,0.441021413430845,0.198889303892386,0.40667401199446,0.23054447180955,0.342272658019415,"S09:S10",2,"nonmatch"
"543",0.553221520654036,0.682356456354192,0.616713361145482,0.447972424479173,0.0664657561215161,0.263809951951526,0.314860690327144,0.312467630088282,0.313340428700326,0.387018191303253,0.189147913851861,0.367738450523153,"S09:S10",3,"nonmatch"
"544",0.838852735978589,0.846257895537713,0.754636709393838,0.45569078345269,0.408971587764786,0.375062536909253,0.340526234844391,0.422102914382952,0.335723599991611,0.419426775805403,0.281539903706483,0.373846268270123,"S09:S10",4,"nonmatch"
"545",0.643127620381776,0.658891821131001,0.684215885526103,0.431262397226005,0.41265606795819,0.255167834368695,0.427848892194269,0.48192794187641,0.350975027677522,0.432637429372687,0.298808740916209,0.368071527161965,"S09:S10",5,"nonmatch"
"546",-0.0545586883131243,0.535137447421586,0.589286749317429,0.417365065739814,0.199025840461221,0.325134384336344,0.215554734510636,0.295503678494071,0.343403824354201,0.397085381518504,0.273144734295377,0.334893038337845,"S09:S10",6,"nonmatch"
"547",0.543315910126623,0.728777727320248,0.441842774974613,0.329022051662822,0.342614574331477,0.102349508018467,0.308262135623208,0.376550167724863,0.225255397722664,0.376061440687488,0.280836346561921,0.382417399419278,"S10:S01",1,"nonmatch"
"548",-0.205310190680316,0.751253377410902,0.515108755375038,0.416021411950756,0.336977728190855,0.351193830170635,0.328502454017029,0.432621817383138,0.33079936526694,0.363406563973968,0.279109013591878,0.396039563945542,"S10:S01",2,"nonmatch"
"549",0.838437705540897,0.787206533849297,0.645725412814594,0.436978302406175,0.334430913019212,0.399558346152796,0.321785651543363,0.492914761110937,0.298497869669962,0.403266027873762,0.258960649490334,0.379930913839976,"S10:S01",3,"nonmatch"
"550",0.691961383630825,0.623706864474474,0.663887017592546,0.568015140002827,0.436729373471208,0.49657400785506,0.498828141060748,0.534399891755601,0.353656741675291,0.446806093170987,0.26366979997144,0.349122021312781,"S10:S01",4,"nonmatch"
"551",0.629220243258821,0.659690406595752,0.724203455488367,0.484711337243744,0.397371574068204,0.403311540049937,0.377432745399599,0.479098590743393,0.297954367118389,0.427011430020317,0.3228974845987,0.401010344764544,"S10:S01",5,"nonmatch"
"552",-0.0131167970289222,0.599396955272232,0.537766296497051,0.378338401702838,0.263318863660494,0.343926379432599,0.111108778143971,0.37106337670731,0.289996661523428,0.433230557023173,0.258212776320434,0.36311732075492,"S10:S01",6,"nonmatch"
"553",0.572171276237363,0.774970303615541,0.71095124778838,0.398369637054458,0.392684117172087,0.202219344499011,0.324451271377485,0.446408157349779,0.289089804718422,0.424087931128075,0.275507311401306,0.395213416691933,"S10:S02",1,"nonmatch"
"554",-0.443789544726879,0.704424237527526,0.704458871146915,0.548393203692666,0.323331190428353,0.529326396902374,0.31016477470914,0.43928035745268,0.431841270593072,0.420864137282226,0.296299515079528,0.38629150171105,"S10:S02",2,"nonmatch"
"555",0.743466755193887,0.480114255665738,0.639871937757029,0.43175790365835,0.419707283102772,0.366259980921656,0.266078884420923,0.520934801883617,0.252697922378513,0.421421506664597,0.238555053308841,0.334444699059687,"S10:S02",3,"nonmatch"
"556",0.579587333714893,0.761986767889888,0.596132121220076,0.421967616877326,0.387482362551637,0.170705293935577,0.382377048574125,0.421725138205909,0.394091403474918,0.365478017913581,0.259732904272377,0.325833940734259,"S10:S02",4,"nonmatch"
"557",0.872799460103979,0.690682881191212,0.69157819027108,0.438929247657672,0.496413958300831,0.440187679390372,0.297894514612404,0.447955238657426,0.278683195189662,0.407964300545225,0.259343090586441,0.360874816942503,"S10:S02",5,"nonmatch"
"558",0.188061161397537,0.710874603481897,0.62748658509417,0.297386949670299,0.205011175105839,0.190067943083404,0.185189803171752,0.368890690123657,0.233469037801567,0.389170374274635,0.26383042295132,0.397263950590974,"S10:S02",6,"nonmatch"
"559",-0.217505359363009,0.714938737771902,0.705456303218254,0.418323899069537,0.314663898258508,0.201506178064759,0.331146231023439,0.398359947221391,0.304050201179753,0.406579686106047,0.29934069442062,0.332567427503985,"S10:S03",1,"nonmatch"
"560",-0.456740084065288,0.65463047723849,0.731161344318838,0.373822682141591,0.24485299232855,0.373817237972987,0.140197823853896,0.38734935234501,0.271827084449653,0.388015152075855,0.249574926588517,0.362069625078292,"S10:S03",2,"nonmatch"
"561",0.97748114563095,0.785539207357203,0.530817008315772,0.454350169438172,0.408055558920834,0.343333526741836,0.32499766318162,0.506043414773149,0.283091280908133,0.409538030991159,0.240666169608933,0.340257800599925,"S10:S03",3,"nonmatch"
"562",0.775630219013725,0.789026733991733,0.722282222959188,0.444725861619436,0.414872696323155,0.338478044803314,0.332891840908228,0.491406031040459,0.330817678554357,0.453257571597952,0.269061717899607,0.39299467510948,"S10:S03",4,"nonmatch"
"563",0.520624810527239,0.546505765043916,0.803740526845448,0.560748287898847,0.413634492563832,0.563354363944161,0.361734437283931,0.471904372998343,0.415454658956525,0.433457190461396,0.314764476856362,0.390910244866917,"S10:S03",5,"nonmatch"
"564",0.1841786103821,0.456528980431556,0.732716054693631,0.590505588883823,0.279123845302549,0.461114686126384,0.476648393961466,0.403643618839058,0.341707284669626,0.392763561834637,0.319385951227475,0.401236539231269,"S10:S03",6,"nonmatch"
"565",-0.751184505835128,0.33731786443832,0.516114264445093,0.502428839181979,0.397898823182928,0.294454902707378,0.40938045081723,0.453262296965089,0.216973283291752,0.291310159731786,0.249942012890609,0.36421152429862,"S10:S04",1,"nonmatch"
"566",0.578736717379271,0.581518682607405,0.575453613566764,0.328819287946178,0.328482727274325,0.235713520481648,0.193717209046417,0.450421062377162,0.273444673481147,0.236213682301021,0.191318020360513,0.341159307446174,"S10:S04",2,"nonmatch"
"567",0.712527337734018,0.641227639537116,0.49831160116806,0.404963864759755,0.280735110277898,0.39691329260074,0.274901145340787,0.445302467262934,0.337088423884464,0.342143838759014,0.161501617047696,0.343192151433584,"S10:S04",3,"nonmatch"
"568",0.877948468459764,0.622517724422529,0.610299160365655,0.50183712422225,0.350409167611993,0.431698823481577,0.289978568623883,0.510787006882954,0.408647169501101,0.442774758074933,0.325301429209672,0.328947442729091,"S10:S04",4,"nonmatch"
"569",0.8330354964134,0.759686565436216,0.754445446895256,0.514802876469858,0.32539123946155,0.453160330925944,0.232741225600982,0.475786692531145,0.313010705437147,0.426851953281385,0.277721674270045,0.346593448194789,"S10:S04",5,"nonmatch"
"570",0.46524824803433,0.508853711481442,0.71353366702942,0.438184249486152,0.390700845939454,0.405510246764315,0.206975849783868,0.527273446671956,0.333750977845382,0.437920787660816,0.255352967337609,0.372079943802578,"S10:S04",6,"nonmatch"
"571",0.467887540751564,0.607894175356379,0.598216504681442,0.446107144509172,0.337723699805417,0.285932842951105,0.261780955397898,0.470566949142745,0.245025472489021,0.333261593766662,0.218873624198405,0.379792590969967,"S10:S05",1,"nonmatch"
"572",-0.170107000886545,0.690941133780341,0.727160619681338,0.378422305735328,0.306760752702871,0.328069891939739,0.26182292585868,0.446706005407033,0.38091235147911,0.332736970143989,0.246895622752486,0.384674721610784,"S10:S05",2,"nonmatch"
"573",0.619705948219953,0.816927549632343,0.61576039263962,0.30881940125727,0.425814178782209,0.174602111093608,0.332554336048768,0.537138809205804,0.290094132820281,0.420704290202192,0.241094639901616,0.356544420475789,"S10:S05",3,"nonmatch"
"574",0.501129423287013,0.798334618709967,0.730364218669418,0.54873733213307,0.495851519687299,0.484188293673252,0.529409389266984,0.517885304273291,0.416107187133381,0.402559050456489,0.292152943041074,0.356263274516505,"S10:S05",4,"nonmatch"
"575",0.568752918459099,0.79485054485225,0.813272895239478,0.525647093638137,0.479739281493298,0.468581019528915,0.416053435470589,0.469580915164622,0.328177614534899,0.448371774760124,0.261421809926315,0.36931259011652,"S10:S05",5,"nonmatch"
"576",0.27115161830486,0.464009873213943,0.705557940406808,0.467713273330414,0.208027355471896,0.352752111856691,0.291022510444554,0.403361203847893,0.331910130472326,0.439803934442856,0.280061902417425,0.384194710359588,"S10:S05",6,"nonmatch"
"577",0.195840596563475,0.454424068588502,0.500296238737773,0.50206236492603,0.440673788045205,0.411605924113802,0.463138234257153,0.405252240163106,0.297337051355448,0.433411037860183,0.349359008319683,0.3791505454913,"S10:S06",1,"nonmatch"
"578",0.00451188358358488,0.709281598099165,0.586548838231472,0.400039858428621,0.41002011990596,0.263418277708647,0.389685729401619,0.514335729384449,0.395350266547097,0.353950500257341,0.315212725264724,0.406000875228456,"S10:S06",2,"nonmatch"
"579",0.93150092875255,0.733067229207987,0.655258643975728,0.521254478825416,0.299781880310406,0.566511018869509,0.267142570956926,0.502796743877724,0.381139395941019,0.421336113006865,0.274228230955454,0.355453518556799,"S10:S06",3,"nonmatch"
"580",0.740224205609873,0.576899544532615,0.657099173779679,0.610831742333229,0.546913336733222,0.601214188060625,0.408576757048745,0.502413517619421,0.295780453608325,0.401540658784262,0.266194595838809,0.362978114743006,"S10:S06",4,"nonmatch"
"581",0.646662852820065,0.736784194811926,0.620399759070567,0.597960112072894,0.422668079457643,0.595199319371057,0.287606391676903,0.544381076904082,0.380318447493537,0.445171725822551,0.327120599503065,0.388978321442087,"S10:S06",5,"nonmatch"
"582",0.37870015603386,0.521258621851702,0.620216128475297,0.563863820525108,0.308548109218509,0.54657888199268,0.323199970634345,0.486696459287288,0.320054693381384,0.366837296189761,0.301063433441805,0.38377659439315,"S10:S06",6,"nonmatch"
"583",0.100160505111022,0.741499672010824,0.692501669167173,0.536880423464723,0.375923192720233,0.435306907855667,0.406822195994787,0.393399117954653,0.243058473531572,0.410336641168374,0.23104253725008,0.368563949143741,"S10:S07",1,"nonmatch"
"584",-0.192816162588246,0.726059422619112,0.698524242688094,0.417469976156354,0.445103733341956,0.370804888806964,0.309953082566403,0.515744888321628,0.325378064946475,0.455579827558192,0.263209015384587,0.374787237626655,"S10:S07",2,"nonmatch"
"585",0.791130347701797,0.719418457710233,0.637527520526566,0.338462910887424,0.473465522535113,0.182842271449297,0.302348603903298,0.567086593433826,0.359717361304215,0.454342224893165,0.324326557852014,0.367448177067619,"S10:S07",3,"nonmatch"
"586",0.700224748958565,0.69468279908609,0.757716067634589,0.566831146271228,0.258578942839124,0.48939644652067,0.296759297988766,0.394486774920966,0.353706381486933,0.392224901587162,0.257963523673164,0.328431071630675,"S10:S07",4,"nonmatch"
"587",0.936778603680422,0.826949974483184,0.794523993111596,0.526352179508711,0.491344616598536,0.474048363132486,0.369496344342828,0.576089353594794,0.343760863274066,0.38766350939961,0.251161967233141,0.392498416978205,"S10:S07",5,"nonmatch"
"588",0.00175076107663559,0.546581373057102,0.649932544112302,0.462389996098246,0.432723259285921,0.28022044627664,0.43378967806254,0.509928969968274,0.342613795108092,0.414885483764542,0.291698238930306,0.362487909600948,"S10:S07",6,"nonmatch"
"589",0.42789373909756,0.710922036305677,0.576985683490029,0.556981524486424,0.450408769201181,0.47746708769001,0.403013732651079,0.451936508719831,0.223648960086492,0.405856273628941,0.240995817456139,0.373593960445278,"S10:S08",1,"nonmatch"
"590",-0.149495990761052,0.630264284935792,0.713377266550909,0.589131110975536,0.370603603285941,0.607355774793924,0.402773000428666,0.467085284108362,0.351745667308419,0.421741480626894,0.306571982911775,0.407111015352876,"S10:S08",2,"nonmatch"
"591",-0.445704619960842,0.783492331060087,0.678783250455687,0.551042547481661,0.414367817738542,0.526234540807149,0.403223638773116,0.555087468651442,0.31851898750149,0.426913004354307,0.339250120337709,0.371135859229011,"S10:S08",3,"nonmatch"
"592",0.456048530024452,0.403207947594022,0.728831274320295,0.507346306666637,0.25305741099882,0.330290128506642,0.362292770003398,0.405431416145163,0.427844509556081,0.359649933163904,0.292684374769397,0.377779750506821,"S10:S08",4,"nonmatch"
"593",0.539850105001821,0.77765265888013,0.764551916618303,0.551017695540045,0.42118898473783,0.553552476614682,0.39327662603236,0.496456528842919,0.439737381274789,0.454181319496802,0.318997767736359,0.403196991936109,"S10:S08",5,"nonmatch"
"594",0.309572045169888,0.624313961892893,0.728874999391179,0.602925974411322,0.333485469744657,0.504569231011505,0.518096305081937,0.466199064767508,0.347385721590047,0.408476722705775,0.336175002697801,0.404555194088845,"S10:S08",6,"nonmatch"
"595",0.906838187933588,0.834203082096027,0.657271082726313,0.444332068326358,0.493671405053432,0.317832114183622,0.324582846256201,0.509929325729173,0.343441301612379,0.380293717653871,0.301354744734536,0.344438994789259,"S10:S09",1,"nonmatch"
"596",-0.512209653251405,0.726184591067227,0.738948997401162,0.579412751571986,0.383986692798891,0.552765503549999,0.388988533485024,0.517200663857182,0.357421182947926,0.374485609444617,0.28232718379056,0.372815603410583,"S10:S09",2,"nonmatch"
"597",0.118846716029809,0.654097231976429,0.620850420428074,0.446508925180327,0.294821553213931,0.238986533955873,0.332761350206367,0.562660975274242,0.219626790520825,0.430252636495676,0.1953597660005,0.32724357265947,"S10:S09",3,"nonmatch"
